year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	team_won	score	exempt	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2019	14383	1013	Charleston (WV)	02/02/2019	@ Grand Canyon	14383	Grand Canyon	http://stats.ncaa.org/team/1104/14383	false		false	L 0 - 3	false	0 - 3	false	0	3	false		4695258	http://stats.ncaa.org/game/index/4695258?org_id=1013
2019	14383	1013	Charleston (WV)	02/08/2019	@  Princeton	453801	Princeton	http://stats.ncaa.org/teams/453801	false		false	-									
2019	14383	1013	Charleston (WV)	02/09/2019	@  Princeton	453801	Princeton	http://stats.ncaa.org/teams/453801	false		false	-									
2019	14383	1013	Charleston (WV)	02/16/2019	Queens (NC)	453827	Queens (NC)	http://stats.ncaa.org/teams/453827	false		true	-									
2019	14383	1013	Charleston (WV)	02/22/2019	Saint Francis (PA)	453804	Saint Francis (PA)	http://stats.ncaa.org/teams/453804	false		true	-									
2019	14383	1013	Charleston (WV)	02/24/2019	Penn St.	453799	Penn St.	http://stats.ncaa.org/teams/453799	false		true	-									
2019	14383	1013	Charleston (WV)	03/01/2019	Harvard	453792	Harvard	http://stats.ncaa.org/teams/453792	false		true	-									
2019	14383	1013	Charleston (WV)	03/02/2019	Harvard	453792	Harvard	http://stats.ncaa.org/teams/453792	false		true	-									
2019	14383	1013	Charleston (WV)	03/06/2019	Wittenberg	453870	Wittenberg	http://stats.ncaa.org/teams/453870	false		true	-									
2019	14383	1013	Charleston (WV)	03/08/2019	Emmanuel (GA)	453825	Emmanuel (GA)	http://stats.ncaa.org/teams/453825	false		true	-									
2019	14383	1013	Charleston (WV)	03/09/2019	Emmanuel (GA)	453825	Emmanuel (GA)	http://stats.ncaa.org/teams/453825	false		true	-									
2019	14383	1013	Charleston (WV)	03/15/2019	NJIT	453797	NJIT	http://stats.ncaa.org/teams/453797	false		true	-									
2019	14383	1013	Charleston (WV)	03/16/2019	NJIT	453797	NJIT	http://stats.ncaa.org/teams/453797	false		true	-									
2019	14383	1013	Charleston (WV)	03/29/2019	Lawrence Tech@Sylvania, AL		Lawrence Tech		true	Sylvania, AL	false	-									
2019	14383	1013	Charleston (WV)	03/29/2019	@ Lourdes		Lourdes		false		false	-									
2019	14383	1013	Charleston (WV)	04/03/2019	@  Juniata	453843	Juniata	http://stats.ncaa.org/teams/453843	false		false	-									
2019	14383	1013	Charleston (WV)	04/05/2019	@  Penn St.	453799	Penn St.	http://stats.ncaa.org/teams/453799	false		false	-									
2019	14383	1013	Charleston (WV)	04/06/2019	@  Saint Francis (PA)	453804	Saint Francis (PA)	http://stats.ncaa.org/teams/453804	false		false	-									
2019	14383	1013	Charleston (WV)	04/12/2019	@  Sacred Heart	453803	Sacred Heart	http://stats.ncaa.org/teams/453803	false		false	-									
2019	14383	1013	Charleston (WV)	04/13/2019	@  Sacred Heart	453803	Sacred Heart	http://stats.ncaa.org/teams/453803	false		false	-									
2019	14383	1023	Coker	01/15/2019	St. Andrews		St. Andrews		false		true	W 3 - 1	true	3 - 1	false	3	1	false		4686279	http://stats.ncaa.org/game/index/4686279?org_id=1023
2019	14383	1023	Coker	01/19/2019	@ Alderson Broaddus	14383	Alderson Broaddus	http://stats.ncaa.org/team/934/14383	false		false	W 3 - 1	true	3 - 1	false	3	1	false		4688410	http://stats.ncaa.org/game/index/4688410?org_id=1023
2019	14383	1023	Coker	01/22/2019	Belmont Abbey	14383	Belmont Abbey	http://stats.ncaa.org/team/2683/14383	false		true	L 0 - 3	false	0 - 3	false	0	3	false		4689337	http://stats.ncaa.org/game/index/4689337?org_id=1023
2019	14383	1023	Coker	01/29/2019	Queens (NC)	14383	Queens (NC)	http://stats.ncaa.org/team/11504/14383	false		true	L 1 - 3	false	1 - 3	false	1	3	false		4692845	http://stats.ncaa.org/game/index/4692845?org_id=1023
2019	14383	1023	Coker	02/01/2019	@ George Mason	14383	George Mason	http://stats.ncaa.org/team/248/14383	false		false	L 0 - 3	false	0 - 3	false	0	3	false		4694025	http://stats.ncaa.org/game/index/4694025?org_id=1023
2019	14383	1023	Coker	02/05/2019	Mount Olive	453814	Mount Olive	http://stats.ncaa.org/teams/453814	false		true	-									
2019	14383	1023	Coker	02/08/2019	@  Lincoln Memorial	453813	Lincoln Memorial	http://stats.ncaa.org/teams/453813	false		false	-									
2019	14383	1023	Coker	02/12/2019	Barton	453820	Barton	http://stats.ncaa.org/teams/453820	false		true	-									
2019	14383	1023	Coker	02/20/2019	@  Mount Olive	453814	Mount Olive	http://stats.ncaa.org/teams/453814	false		false	-									
2019	14383	1023	Coker	02/22/2019	@  Erskine	453810	Erskine	http://stats.ncaa.org/teams/453810	false		false	-									
2019	14383	1023	Coker	02/23/2019	@  Emmanuel (GA)	453825	Emmanuel (GA)	http://stats.ncaa.org/teams/453825	false		false	-									
2019	14383	1023	Coker	02/28/2019	North Greenville	453818	North Greenville	http://stats.ncaa.org/teams/453818	false		true	-									
2019	14383	1023	Coker	03/01/2019	Emmanuel (GA)	453825	Emmanuel (GA)	http://stats.ncaa.org/teams/453825	false		true	-									
2019	14383	1023	Coker	03/04/2019	@  North Greenville	453818	North Greenville	http://stats.ncaa.org/teams/453818	false		false	-									
2019	14383	1023	Coker	03/09/2019	@  Belmont Abbey	453816	Belmont Abbey	http://stats.ncaa.org/teams/453816	false		false	-									
2019	14383	1023	Coker	03/13/2019	@ St. Andrews		St. Andrews		false		false	-									
2019	14383	1023	Coker	03/15/2019	@  Limestone	453812	Limestone	http://stats.ncaa.org/teams/453812	false		false	-									
2019	14383	1023	Coker	03/22/2019	Lincoln Memorial	453813	Lincoln Memorial	http://stats.ncaa.org/teams/453813	false		true	-									
2019	14383	1023	Coker	03/23/2019	Alderson Broaddus	453807	Alderson Broaddus	http://stats.ncaa.org/teams/453807	false		true	-									
2019	14383	1023	Coker	03/26/2019	@  Queens (NC)	453827	Queens (NC)	http://stats.ncaa.org/teams/453827	false		false	-									
2019	14383	1023	Coker	04/02/2019	Limestone	453812	Limestone	http://stats.ncaa.org/teams/453812	false		true	-									
2019	14383	1023	Coker	04/09/2019	@  Barton	453820	Barton	http://stats.ncaa.org/teams/453820	false		false	-									
2019	14383	30199	Concordia (CA)	01/03/2019	CSUN @ Santa Barbara, CA	14383	CSUN	http://stats.ncaa.org/team/101/14383	true	Santa Barbara, CA	false	L 1 - 3	false	1 - 3	false	1	3	false		4680845	http://stats.ncaa.org/game/index/4680845?org_id=30199
2019	14383	30199	Concordia (CA)	01/04/2019	Long Beach St. @ Santa Barbara, CA	14383	Long Beach St.	http://stats.ncaa.org/team/99/14383	true	Santa Barbara, CA	false	L 0 - 3	false	0 - 3	false	0	3	false		4680906	http://stats.ncaa.org/game/index/4680906?org_id=30199
2019	14383	30199	Concordia (CA)	01/05/2019	@ UC Santa Barbara	14383	UC Santa Barbara	http://stats.ncaa.org/team/104/14383	false		false	L 0 - 3	false	0 - 3	false	0	3	false		4681983	http://stats.ncaa.org/game/index/4681983?org_id=30199
2019	14383	30199	Concordia (CA)	01/10/2019	Southern California @ Honolulu, HI	14383	Southern California	http://stats.ncaa.org/team/657/14383	true	Honolulu, HI	false	L 0 - 3	false	0 - 3	false	0	3	false		4685752	http://stats.ncaa.org/game/index/4685752?org_id=30199
2019	14383	30199	Concordia (CA)	01/11/2019	@ Hawaii	14383	Hawaii	http://stats.ncaa.org/team/277/14383	false		false	L 0 - 3	false	0 - 3	false	0	3	false		4684201	http://stats.ncaa.org/game/index/4684201?org_id=30199
2019	14383	30199	Concordia (CA)	01/12/2019	NJIT @ Honolulu, HI	14383	NJIT	http://stats.ncaa.org/team/471/14383	true	Honolulu, HI	false	L 2 - 3	false	2 - 3	false	2	3	false		4685779	http://stats.ncaa.org/game/index/4685779?org_id=30199
2019	14383	30199	Concordia (CA)	01/17/2019	Benedictine Mesa		Benedictine Mesa		false		true	W 3 - 0	true	3 - 0	false	3	0	false		4687150	http://stats.ncaa.org/game/index/4687150?org_id=30199
2019	14383	30199	Concordia (CA)	01/17/2019	Westcliff		Westcliff		false		true	W 3 - 0	true	3 - 0	false	3	0	false		4687343	http://stats.ncaa.org/game/index/4687343?org_id=30199
2019	14383	30199	Concordia (CA)	01/19/2019	Springfield	14383	Springfield	http://stats.ncaa.org/team/673/14383	false		true	W 3 - 0	true	3 - 0	false	3	0	false		4688486	http://stats.ncaa.org/game/index/4688486?org_id=30199
2019	14383	30199	Concordia (CA)	01/25/2019	@ UC Irvine	14383	UC Irvine	http://stats.ncaa.org/team/109/14383	false		false	L 1 - 3	false	1 - 3	false	1	3	false		4692245	http://stats.ncaa.org/game/index/4692245?org_id=30199
2019	14383	30199	Concordia (CA)	01/31/2019	UC Santa Cruz	14383	UC Santa Cruz	http://stats.ncaa.org/team/113/14383	false		true	W 3 - 0	true	3 - 0	false	3	0	false		4693813	http://stats.ncaa.org/game/index/4693813?org_id=30199
2019	14383	30199	Concordia (CA)	02/01/2019	@ UC San Diego	14383	UC San Diego	http://stats.ncaa.org/team/112/14383	false		false	L 2 - 3	false	2 - 3	false	2	3	false		4694241	http://stats.ncaa.org/game/index/4694241?org_id=30199
2019	14383	30199	Concordia (CA)	02/09/2019	Grand Canyon	453811	Grand Canyon	http://stats.ncaa.org/teams/453811	false		true	-									
2019	14383	30199	Concordia (CA)	02/14/2019	@  BYU	453784	BYU	http://stats.ncaa.org/teams/453784	false		false	-									
2019	14383	30199	Concordia (CA)	02/16/2019	@  Stanford	453806	Stanford	http://stats.ncaa.org/teams/453806	false		false	-									
2019	14383	30199	Concordia (CA)	02/20/2019	UCLA	453789	UCLA	http://stats.ncaa.org/teams/453789	false		true	-									
2019	14383	30199	Concordia (CA)	02/22/2019	Pepperdine	453800	Pepperdine	http://stats.ncaa.org/teams/453800	false		true	-									
2019	14383	30199	Concordia (CA)	02/28/2019	Southern California	453805	Southern California	http://stats.ncaa.org/teams/453805	false		true	-									
2019	14383	30199	Concordia (CA)	03/06/2019	St. Katherine		St. Katherine		false		true	-									
2019	14383	30199	Concordia (CA)	03/06/2019	Dominican (IL)	453882	Dominican (IL)	http://stats.ncaa.org/teams/453882	false		true	-									
2019	14383	30199	Concordia (CA)	03/08/2019	UC San Diego	453790	UC San Diego	http://stats.ncaa.org/teams/453790	false		true	-									
2019	14383	30199	Concordia (CA)	03/13/2019	UC Irvine	453788	UC Irvine	http://stats.ncaa.org/teams/453788	false		true	-									
2019	14383	30199	Concordia (CA)	03/16/2019	@  Southern California	453805	Southern California	http://stats.ncaa.org/teams/453805	false		false	-									
2019	14383	30199	Concordia (CA)	03/22/2019	@  Grand Canyon	453811	Grand Canyon	http://stats.ncaa.org/teams/453811	false		false	-									
2019	14383	30199	Concordia (CA)	03/23/2019	Benedictine Mesa@Surprise, AZ		Benedictine Mesa		true	Surprise, AZ	false	-									
2019	14383	30199	Concordia (CA)	03/23/2019	@ Ottawa (AZ)		Ottawa (AZ)		false		false	-									
2019	14383	30199	Concordia (CA)	03/26/2019	Hawaii	453793	Hawaii	http://stats.ncaa.org/teams/453793	false		true	-									
2019	14383	30199	Concordia (CA)	03/28/2019	BYU	453784	BYU	http://stats.ncaa.org/teams/453784	false		true	-									
2019	14383	30199	Concordia (CA)	03/30/2019	Stanford	453806	Stanford	http://stats.ncaa.org/teams/453806	false		true	-									
2019	14383	30199	Concordia (CA)	04/04/2019	@  UCLA	453789	UCLA	http://stats.ncaa.org/teams/453789	false		false	-									
2019	14383	30199	Concordia (CA)	04/06/2019	@  Pepperdine	453800	Pepperdine	http://stats.ncaa.org/teams/453800	false		false	-									
2019	14383	30174	Daemen	01/11/2019	Alderson Broaddus @ Loretto, Pa	14383	Alderson Broaddus	http://stats.ncaa.org/team/934/14383	true	Loretto, Pa	false	W 3 - 2	true	3 - 2	false	3	2	false		4685986	http://stats.ncaa.org/game/index/4685986?org_id=30174
2019	14383	30174	Daemen	01/12/2019	Emmanuel (GA) @ Loretto, Pa	14383	Emmanuel (GA)	http://stats.ncaa.org/team/30193/14383	true	Loretto, Pa	false	L 2 - 3	false	2 - 3	false	2	3	false		4684984	http://stats.ncaa.org/game/index/4684984?org_id=30174
2019	14383	30174	Daemen	01/12/2019	@ Saint Francis (PA)	14383	Saint Francis (PA)	http://stats.ncaa.org/team/600/14383	false		false	L 0 - 3	false	0 - 3	false	0	3	false		4684474	http://stats.ncaa.org/game/index/4684474?org_id=30174
2019	14383	30174	Daemen	01/25/2019	@ Juniata	14383	Juniata	http://stats.ncaa.org/team/325/14383	false		false	L 0 - 3	false	0 - 3	false	0	3	false		4690623	http://stats.ncaa.org/game/index/4690623?org_id=30174
2019	14383	30174	Daemen	01/26/2019	Southern Va. @ Huntingdon, Pa.	14383	Southern Va.	http://stats.ncaa.org/team/30164/14383	true	Huntingdon, Pa.	false	L 0 - 3	false	0 - 3	false	0	3	false		4690948	http://stats.ncaa.org/game/index/4690948?org_id=30174
2019	14383	30174	Daemen	01/26/2019	Wittenberg @ Huntingdon, Pa.	14383	Wittenberg	http://stats.ncaa.org/team/806/14383	true	Huntingdon, Pa.	false	L 1 - 3	false	1 - 3	false	1	3	false		4692348	http://stats.ncaa.org/game/index/4692348?org_id=30174
2019	14383	30174	Daemen	02/09/2019	Medaille	453901	Medaille	http://stats.ncaa.org/teams/453901	false		true	-									
2019	14383	30174	Daemen	02/13/2019	Elmira @Buffalo, NY	453835	Elmira	http://stats.ncaa.org/teams/453835	true	Buffalo, NY	false	-									
2019	14383	30174	Daemen	02/17/2019	St. John Fisher @Buffalo, NY	453920	St. John Fisher	http://stats.ncaa.org/teams/453920	true	Buffalo, NY	false	-									
2019	14383	30174	Daemen	02/17/2019	@  D'Youville	453875	D'Youville	http://stats.ncaa.org/teams/453875	false		false	-									
2019	14383	30174	Daemen	02/23/2019	Lincoln Memorial @Philippi, WV	453813	Lincoln Memorial	http://stats.ncaa.org/teams/453813	true	Philippi, WV	false	-									
2019	14383	30174	Daemen	02/23/2019	@  Alderson Broaddus	453807	Alderson Broaddus	http://stats.ncaa.org/teams/453807	false		false	-									
2019	14383	30174	Daemen	02/26/2019	Wells	453867	Wells	http://stats.ncaa.org/teams/453867	false		true	-									
2019	14383	30174	Daemen	03/01/2019	SUNY Poly @Aurora, NY	453891	SUNY Poly	http://stats.ncaa.org/teams/453891	true	Aurora, NY	false	-									
2019	14383	30174	Daemen	03/01/2019	Lasell @Aurora, NY	453888	Lasell	http://stats.ncaa.org/teams/453888	true	Aurora, NY	false	-									
2019	14383	30174	Daemen	03/02/2019	Misericordia @Aurora, NY	453895	Misericordia	http://stats.ncaa.org/teams/453895	true	Aurora, NY	false	-									
2019	14383	30174	Daemen	03/02/2019	@  Wells	453867	Wells	http://stats.ncaa.org/teams/453867	false		false	-									
2019	14383	30174	Daemen	03/09/2019	Alderson Broaddus	453807	Alderson Broaddus	http://stats.ncaa.org/teams/453807	false		true	-									
2019	14383	30174	Daemen	03/22/2019	Nazareth @Buffalo, NY	453850	Nazareth	http://stats.ncaa.org/teams/453850	true	Buffalo, NY	false	-									
2019	14383	30174	Daemen	03/22/2019	@  D'Youville	453875	D'Youville	http://stats.ncaa.org/teams/453875	false		false	-									
2019	14383	30174	Daemen	03/30/2019	Vassar @Rochester, NY	453866	Vassar	http://stats.ncaa.org/teams/453866	true	Rochester, NY	false	-									
2019	14383	30174	Daemen	03/30/2019	@  St. John Fisher	453920	St. John Fisher	http://stats.ncaa.org/teams/453920	false		false	-									
2019	14383	30174	Daemen	04/06/2019	@  Vassar	453866	Vassar	http://stats.ncaa.org/teams/453866	false		false	-									
2019	14383	30174	Daemen	04/06/2019	Springfield @Poughkeepsie, NY	453862	Springfield	http://stats.ncaa.org/teams/453862	true	Poughkeepsie, NY	false	-									
2019	14383	30193	Emmanuel (GA)	01/11/2019	@ Saint Francis (PA)	14383	Saint Francis (PA)	http://stats.ncaa.org/team/600/14383	false		false	L 0 - 3	false	0 - 3	false	0	3	false		4684077	http://stats.ncaa.org/game/index/4684077?org_id=30193
2019	14383	30193	Emmanuel (GA)	01/12/2019	Daemen @ Loretto, Pa	14383	Daemen	http://stats.ncaa.org/team/30174/14383	true	Loretto, Pa	false	W 3 - 2	true	3 - 2	false	3	2	false		4684984	http://stats.ncaa.org/game/index/4684984?org_id=30193
2019	14383	30193	Emmanuel (GA)	01/12/2019	Alderson Broaddus @ Loretto, Pa	14383	Alderson Broaddus	http://stats.ncaa.org/team/934/14383	true	Loretto, Pa	false	W 3 - 1	true	3 - 1	false	3	1	false		4684275	http://stats.ncaa.org/game/index/4684275?org_id=30193
2019	14383	30193	Emmanuel (GA)	01/19/2019	Brewton-Parker		Brewton-Parker		false		true	W 3 - 0	true	3 - 0	false	3	0	false		4688999	http://stats.ncaa.org/game/index/4688999?org_id=30193
2019	14383	30193	Emmanuel (GA)	01/23/2019	Limestone	14383	Limestone	http://stats.ncaa.org/team/1174/14383	false		true	L 1 - 3	false	1 - 3	false	1	3	false		4690107	http://stats.ncaa.org/game/index/4690107?org_id=30193
2019	14383	30193	Emmanuel (GA)	01/25/2019	@ Barton	14383	Barton	http://stats.ncaa.org/team/15646/14383	false		false	L 0 - 3	false	0 - 3	false	0	3	false		4690607	http://stats.ncaa.org/game/index/4690607?org_id=30193
2019	14383	30193	Emmanuel (GA)	01/26/2019	@ Mount Olive	14383	Mount Olive	http://stats.ncaa.org/team/1245/14383	false		false	L 0 - 3	false	0 - 3	false	0	3	false		4690799	http://stats.ncaa.org/game/index/4690799?org_id=30193
2019	14383	30193	Emmanuel (GA)	01/30/2019	Life (GA)		Life (GA)		false		true	L 2 - 3	false	2 - 3	false	2	3	false		4692866	http://stats.ncaa.org/game/index/4692866?org_id=30193
2019	14383	30193	Emmanuel (GA)	02/01/2019	Lees-McRae	14383	Lees-McRae	http://stats.ncaa.org/team/13302/14383	false		true	W 3 - 1	true	3 - 1	false	3	1	false		4694010	http://stats.ncaa.org/game/index/4694010?org_id=30193
2019	14383	30193	Emmanuel (GA)	02/02/2019	King (TN)	14383	King (TN)	http://stats.ncaa.org/team/30051/14383	false		true	L 1 - 3	false	1 - 3	false	1	3	false		4694530	http://stats.ncaa.org/game/index/4694530?org_id=30193
2019	14383	30193	Emmanuel (GA)	02/05/2019	@ Life (GA)		Life (GA)		false		false	-									
2019	14383	30193	Emmanuel (GA)	02/08/2019	North Greenville	453818	North Greenville	http://stats.ncaa.org/teams/453818	false		true	-									
2019	14383	30193	Emmanuel (GA)	02/15/2019	Webber Int'l		Webber Int'l		false		true	-									
2019	14383	30193	Emmanuel (GA)	02/16/2019	Belmont Abbey	453816	Belmont Abbey	http://stats.ncaa.org/teams/453816	false		true	-									
2019	14383	30193	Emmanuel (GA)	02/19/2019	@  Erskine	453810	Erskine	http://stats.ncaa.org/teams/453810	false		false	-									
2019	14383	30193	Emmanuel (GA)	02/23/2019	Coker	453809	Coker	http://stats.ncaa.org/teams/453809	false		true	-									
2019	14383	30193	Emmanuel (GA)	02/27/2019	@  Limestone	453812	Limestone	http://stats.ncaa.org/teams/453812	false		false	-									
2019	14383	30193	Emmanuel (GA)	03/01/2019	@  Coker	453809	Coker	http://stats.ncaa.org/teams/453809	false		false	-									
2019	14383	30193	Emmanuel (GA)	03/06/2019	@  Lincoln Memorial	453813	Lincoln Memorial	http://stats.ncaa.org/teams/453813	false		false	-									
2019	14383	30193	Emmanuel (GA)	03/08/2019	@  Charleston (WV)	453808	Charleston (WV)	http://stats.ncaa.org/teams/453808	false		false	-									
2019	14383	30193	Emmanuel (GA)	03/09/2019	@  Charleston (WV)	453808	Charleston (WV)	http://stats.ncaa.org/teams/453808	false		false	-									
2019	14383	30193	Emmanuel (GA)	03/15/2019	Mount Olive	453814	Mount Olive	http://stats.ncaa.org/teams/453814	false		true	-									
2019	14383	30193	Emmanuel (GA)	03/16/2019	Barton	453820	Barton	http://stats.ncaa.org/teams/453820	false		true	-									
2019	14383	30193	Emmanuel (GA)	03/19/2019	@  North Greenville	453818	North Greenville	http://stats.ncaa.org/teams/453818	false		false	-									
2019	14383	30193	Emmanuel (GA)	03/22/2019	@  Lees-McRae	453819	Lees-McRae	http://stats.ncaa.org/teams/453819	false		false	-									
2019	14383	30193	Emmanuel (GA)	03/23/2019	@  King (TN)	453822	King (TN)	http://stats.ncaa.org/teams/453822	false		false	-									
2019	14383	30193	Emmanuel (GA)	03/30/2019	Erskine	453810	Erskine	http://stats.ncaa.org/teams/453810	false		true	-									
2019	14383	30193	Emmanuel (GA)	04/06/2019	@  Belmont Abbey	453816	Belmont Abbey	http://stats.ncaa.org/teams/453816	false		false	-									
2019	14383	1072	Erskine	01/08/2019	@ Life (GA)		Life (GA)		false		false	L 0 - 3	false	0 - 3	false	0	3	false		4689137	http://stats.ncaa.org/game/index/4689137?org_id=1072
2019	14383	1072	Erskine	01/11/2019	@ George Mason	14383	George Mason	http://stats.ncaa.org/team/248/14383	false		false	L 0 - 3	false	0 - 3	false	0	3	false		4684140	http://stats.ncaa.org/game/index/4684140?org_id=1072
2019	14383	1072	Erskine	01/12/2019	Princeton @ Fairfax, Va.	14383	Princeton	http://stats.ncaa.org/team/554/14383	true	Fairfax, Va.	false	L 1 - 3	false	1 - 3	false	1	3	false		4684952	http://stats.ncaa.org/game/index/4684952?org_id=1072
2019	14383	1072	Erskine	01/15/2019	Life (GA)		Life (GA)		false		true	L 0 - 3	false	0 - 3	false	0	3	false		4686089	http://stats.ncaa.org/game/index/4686089?org_id=1072
2019	14383	1072	Erskine	01/18/2019	@ Cincinnati Christian		Cincinnati Christian		false		false	W 3 - 0	true	3 - 0	false	3	0	false		4690065	http://stats.ncaa.org/game/index/4690065?org_id=1072
2019	14383	1072	Erskine	01/19/2019	@ Ohio St.	14383	Ohio St.	http://stats.ncaa.org/team/518/14383	false		false	L 0 - 3	false	0 - 3	false	0	3	false		4688395	http://stats.ncaa.org/game/index/4688395?org_id=1072
2019	14383	1072	Erskine	01/22/2019	North Greenville	14383	North Greenville	http://stats.ncaa.org/team/9223/14383	false		true	W 3 - 2	true	3 - 2	false	3	2	false		4689396	http://stats.ncaa.org/game/index/4689396?org_id=1072
2019	14383	1072	Erskine	01/25/2019	Mount Olive	14383	Mount Olive	http://stats.ncaa.org/team/1245/14383	false		true	0 - 3	false	- 3	false		3	false			
2019	14383	1072	Erskine	01/26/2019	@ Barton	14383	Barton	http://stats.ncaa.org/team/15646/14383	false		false	L 0 - 3	false	0 - 3	false	0	3	false		4690971	http://stats.ncaa.org/game/index/4690971?org_id=1072
2019	14383	1072	Erskine	02/01/2019	King (TN)	14383	King (TN)	http://stats.ncaa.org/team/30051/14383	false		true	W 3 - 2	true	3 - 2	false	3	2	false		4694132	http://stats.ncaa.org/game/index/4694132?org_id=1072
2019	14383	1072	Erskine	02/02/2019	Lees-McRae	14383	Lees-McRae	http://stats.ncaa.org/team/13302/14383	false		true	W 3 - 1	true	3 - 1	false	3	1	false		4696215	http://stats.ncaa.org/game/index/4696215?org_id=1072
2019	14383	1072	Erskine	02/09/2019	@  Lincoln Memorial	453813	Lincoln Memorial	http://stats.ncaa.org/teams/453813	false		false	-									
2019	14383	1072	Erskine	02/13/2019	@  Limestone	453812	Limestone	http://stats.ncaa.org/teams/453812	false		false	-									
2019	14383	1072	Erskine	02/15/2019	Belmont Abbey	453816	Belmont Abbey	http://stats.ncaa.org/teams/453816	false		true	-									
2019	14383	1072	Erskine	02/19/2019	Emmanuel (GA)	453825	Emmanuel (GA)	http://stats.ncaa.org/teams/453825	false		true	-									
2019	14383	1072	Erskine	02/22/2019	Coker	453809	Coker	http://stats.ncaa.org/teams/453809	false		true	-									
2019	14383	1072	Erskine	02/27/2019	@  North Greenville	453818	North Greenville	http://stats.ncaa.org/teams/453818	false		false	-									
2019	14383	1072	Erskine	03/12/2019	Lourdes		Lourdes		false		true	-									
2019	14383	1072	Erskine	03/15/2019	Barton	453820	Barton	http://stats.ncaa.org/teams/453820	false		true	-									
2019	14383	1072	Erskine	03/16/2019	Mount Olive	453814	Mount Olive	http://stats.ncaa.org/teams/453814	false		true	-									
2019	14383	1072	Erskine	03/19/2019	Limestone	453812	Limestone	http://stats.ncaa.org/teams/453812	false		true	-									
2019	14383	1072	Erskine	03/22/2019	@  King (TN)	453822	King (TN)	http://stats.ncaa.org/teams/453822	false		false	-									
2019	14383	1072	Erskine	03/23/2019	@  Lees-McRae	453819	Lees-McRae	http://stats.ncaa.org/teams/453819	false		false	-									
2019	14383	1072	Erskine	03/27/2019	Brewton-Parker		Brewton-Parker		false		true	-									
2019	14383	1072	Erskine	03/29/2019	Lincoln Memorial	453813	Lincoln Memorial	http://stats.ncaa.org/teams/453813	false		true	-									
2019	14383	1072	Erskine	03/30/2019	@  Emmanuel (GA)	453825	Emmanuel (GA)	http://stats.ncaa.org/teams/453825	false		false	-									
2019	14383	1072	Erskine	04/05/2019	@  Belmont Abbey	453816	Belmont Abbey	http://stats.ncaa.org/teams/453816	false		false	-									
2019	14383	248	George Mason	01/04/2019	@ Queens (NC)	14383	Queens (NC)	http://stats.ncaa.org/team/11504/14383	false		false	W 3 - 0	true	3 - 0	false	3	0	false		4681010	http://stats.ncaa.org/game/index/4681010?org_id=248
2019	14383	248	George Mason	01/05/2019	@ Barton	14383	Barton	http://stats.ncaa.org/team/15646/14383	false		false	W 3 - 1	true	3 - 1	false	3	1	false		4681858	http://stats.ncaa.org/game/index/4681858?org_id=248
2019	14383	248	George Mason	01/11/2019	Erskine	14383	Erskine	http://stats.ncaa.org/team/1072/14383	false		true	W 3 - 0	true	3 - 0	false	3	0	false		4684140	http://stats.ncaa.org/game/index/4684140?org_id=248
2019	14383	248	George Mason	01/12/2019	UC Irvine	14383	UC Irvine	http://stats.ncaa.org/team/109/14383	false		true	L 1 - 3	false	1 - 3	false	1	3	false		4685126	http://stats.ncaa.org/game/index/4685126?org_id=248
2019	14383	248	George Mason	01/18/2019	@ Ohio St.	14383	Ohio St.	http://stats.ncaa.org/team/518/14383	false		false	W 3 - 1	true	3 - 1	false	3	1	false		4687583	http://stats.ncaa.org/game/index/4687583?org_id=248
2019	14383	248	George Mason	01/19/2019	@ Charleston (WV)	14383	Charleston (WV)	http://stats.ncaa.org/team/1013/14383	false		false	W 3 - 1	true	3 - 1	false	3	1	false		4689020	http://stats.ncaa.org/game/index/4689020?org_id=248
2019	14383	248	George Mason	01/25/2019	Charleston (WV)	14383	Charleston (WV)	http://stats.ncaa.org/team/1013/14383	false		true	W 3 - 0	true	3 - 0	false	3	0	false		4690578	http://stats.ncaa.org/game/index/4690578?org_id=248
2019	14383	248	George Mason	02/01/2019	Coker	14383	Coker	http://stats.ncaa.org/team/1023/14383	false		true	W 3 - 0	true	3 - 0	false	3	0	false		4694025	http://stats.ncaa.org/game/index/4694025?org_id=248
2019	14383	248	George Mason	02/09/2019	@  Purdue Fort Wayne	453794	Purdue Fort Wayne	http://stats.ncaa.org/teams/453794	false		false	-									
2019	14383	248	George Mason	02/10/2019	@  Ball St.	453783	Ball St.	http://stats.ncaa.org/teams/453783	false		false	-									
2019	14383	248	George Mason	02/15/2019	@  NJIT	453797	NJIT	http://stats.ncaa.org/teams/453797	false		false	-									
2019	14383	248	George Mason	02/16/2019	@  Princeton	453801	Princeton	http://stats.ncaa.org/teams/453801	false		false	-									
2019	14383	248	George Mason	02/22/2019	Penn St.	453799	Penn St.	http://stats.ncaa.org/teams/453799	false		true	-									
2019	14383	248	George Mason	02/24/2019	Saint Francis (PA)	453804	Saint Francis (PA)	http://stats.ncaa.org/teams/453804	false		true	-									
2019	14383	248	George Mason	03/01/2019	Sacred Heart	453803	Sacred Heart	http://stats.ncaa.org/teams/453803	false		true	-									
